#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: applications.packet.incoming.delay
#  Description: End to end packet delay [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: +infinity
#  Maximum: -infinity
#  Trials: 0
#  Mean: 0.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000000
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0000000
#  (Sum of all values)^2: 0.0000000
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.5
#  Resolution of x-axis: 5000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 0.0000000
#  P02: 0.0000000
#  P03: 0.0000000
#  P04: 0.0000000
#  P05: 0.0000000
#  P06: 0.0000000
#  P07: 0.0000000
#  P08: 0.0000000
#  P09: 0.0000000
#  P10: 0.0000000
#  P11: 0.0000000
#  P12: 0.0000000
#  P13: 0.0000000
#  P14: 0.0000000
#  P15: 0.0000000
#  P16: 0.0000000
#  P17: 0.0000000
#  P18: 0.0000000
#  P19: 0.0000000
#  P20: 0.0000000
#  P21: 0.0000000
#  P22: 0.0000000
#  P23: 0.0000000
#  P24: 0.0000000
#  P25: 0.0000000
#  P26: 0.0000000
#  P27: 0.0000000
#  P28: 0.0000000
#  P29: 0.0000000
#  P30: 0.0000000
#  P31: 0.0000000
#  P32: 0.0000000
#  P33: 0.0000000
#  P34: 0.0000000
#  P35: 0.0000000
#  P36: 0.0000000
#  P37: 0.0000000
#  P38: 0.0000000
#  P39: 0.0000000
#  P40: 0.0000000
#  P41: 0.0000000
#  P42: 0.0000000
#  P43: 0.0000000
#  P44: 0.0000000
#  P45: 0.0000000
#  P46: 0.0000000
#  P47: 0.0000000
#  P48: 0.0000000
#  P49: 0.0000000
#  P50: 0.0000000
#  P51: 0.0000000
#  P52: 0.0000000
#  P53: 0.0000000
#  P54: 0.0000000
#  P55: 0.0000000
#  P56: 0.0000000
#  P57: 0.0000000
#  P58: 0.0000000
#  P59: 0.0000000
#  P60: 0.0000000
#  P61: 0.0000000
#  P62: 0.0000000
#  P63: 0.0000000
#  P64: 0.0000000
#  P65: 0.0000000
#  P66: 0.0000000
#  P67: 0.0000000
#  P68: 0.0000000
#  P69: 0.0000000
#  P70: 0.0000000
#  P71: 0.0000000
#  P72: 0.0000000
#  P73: 0.0000000
#  P74: 0.0000000
#  P75: 0.0000000
#  P76: 0.0000000
#  P77: 0.0000000
#  P78: 0.0000000
#  P79: 0.0000000
#  P80: 0.0000000
#  P81: 0.0000000
#  P82: 0.0000000
#  P83: 0.0000000
#  P84: 0.0000000
#  P85: 0.0000000
#  P86: 0.0000000
#  P87: 0.0000000
#  P88: 0.0000000
#  P89: 0.0000000
#  P90: 0.0000000
#  P91: 0.0000000
#  P92: 0.0000000
#  P93: 0.0000000
#  P94: 0.0000000
#  P95: 0.0000000
#  P96: 0.0000000
#  P97: 0.0000000
#  P98: 0.0000000
#  P99: 0.0000000
#  P100: 0.0000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.1596000           0.0000000       0.0000000       0.0000000  1596
0.1597000           0.0000000       0.0000000       0.0000000  1597
0.1598000           0.0000000       0.0000000       0.0000000  1598
0.1599000           0.0000000       0.0000000       0.0000000  1599
0.1600000           0.0000000       0.0000000       0.0000000  1600
0.1601000           0.0000000       0.0000000       0.0000000  1601
0.1602000           0.0000000       0.0000000       0.0000000  1602
0.1603000           0.0000000       0.0000000       0.0000000  1603
0.1604000           0.0000000       0.0000000       0.0000000  1604
0.1605000           0.0000000       0.0000000       0.0000000  1605
0.1606000           0.0000000       0.0000000       0.0000000  1606
0.1607000           0.0000000       0.0000000       0.0000000  1607
0.1608000           0.0000000       0.0000000       0.0000000  1608
0.1609000           0.0000000       0.0000000       0.0000000  1609
0.1610000           0.0000000       0.0000000       0.0000000  1610
0.1611000           0.0000000       0.0000000       0.0000000  1611
0.1612000           0.0000000       0.0000000       0.0000000  1612
0.1613000           0.0000000       0.0000000       0.0000000  1613
0.1614000           0.0000000       0.0000000       0.0000000  1614
0.1615000           0.0000000       0.0000000       0.0000000  1615
0.1616000           0.0000000       0.0000000       0.0000000  1616
0.1617000           0.0000000       0.0000000       0.0000000  1617
0.1618000           0.0000000       0.0000000       0.0000000  1618
0.1619000           0.0000000       0.0000000       0.0000000  1619
0.1620000           0.0000000       0.0000000       0.0000000  1620
0.1621000           0.0000000       0.0000000       0.0000000  1621
0.1622000           0.0000000       0.0000000       0.0000000  1622
0.1623000           0.0000000       0.0000000       0.0000000  1623
0.1624000           0.0000000       0.0000000       0.0000000  1624
0.1625000           0.0000000       0.0000000       0.0000000  1625
0.1626000           0.0000000       0.0000000       0.0000000  1626
0.1627000           0.0000000       0.0000000       0.0000000  1627
0.1628000           0.0000000       0.0000000       0.0000000  1628
0.1629000           0.0000000       0.0000000       0.0000000  1629
0.1630000           0.0000000       0.0000000       0.0000000  1630
0.1631000           0.0000000       0.0000000       0.0000000  1631
0.1632000           0.0000000       0.0000000       0.0000000  1632
0.1633000           0.0000000       0.0000000       0.0000000  1633
0.1634000           0.0000000       0.0000000       0.0000000  1634
0.1635000           0.0000000       0.0000000       0.0000000  1635
0.1636000           0.0000000       0.0000000       0.0000000  1636
0.1637000           0.0000000       0.0000000       0.0000000  1637
0.1638000           0.0000000       0.0000000       0.0000000  1638
0.1639000           0.0000000       0.0000000       0.0000000  1639
0.1640000           0.0000000       0.0000000       0.0000000  1640
0.1641000           0.0000000       0.0000000       0.0000000  1641
0.1642000           0.0000000       0.0000000       0.0000000  1642
0.1643000           0.0000000       0.0000000       0.0000000  1643
0.1644000           0.0000000       0.0000000       0.0000000  1644
0.1645000           0.0000000       0.0000000       0.0000000  1645
0.1646000           0.0000000       0.0000000       0.0000000  1646
0.1647000           0.0000000       0.0000000       0.0000000  1647
0.1648000           0.0000000       0.0000000       0.0000000  1648
0.1649000           0.0000000       0.0000000       0.0000000  1649
0.1650000           0.0000000       0.0000000       0.0000000  1650
0.1651000           0.0000000       0.0000000       0.0000000  1651
0.1652000           0.0000000       0.0000000       0.0000000  1652
0.1653000           0.0000000       0.0000000       0.0000000  1653
0.1654000           0.0000000       0.0000000       0.0000000  1654
0.1655000           0.0000000       0.0000000       0.0000000  1655
0.1656000           0.0000000       0.0000000       0.0000000  1656
0.1657000           0.0000000       0.0000000       0.0000000  1657
0.1658000           0.0000000       0.0000000       0.0000000  1658
0.1659000           0.0000000       0.0000000       0.0000000  1659
0.1660000           0.0000000       0.0000000       0.0000000  1660
0.1661000           0.0000000       0.0000000       0.0000000  1661
0.1662000           0.0000000       0.0000000       0.0000000  1662
0.1663000           0.0000000       0.0000000       0.0000000  1663
0.1664000           0.0000000       0.0000000       0.0000000  1664
0.1665000           0.0000000       0.0000000       0.0000000  1665
0.1666000           0.0000000       0.0000000       0.0000000  1666
0.1667000           0.0000000       0.0000000       0.0000000  1667
0.1668000           0.0000000       0.0000000       0.0000000  1668
0.1669000           0.0000000       0.0000000       0.0000000  1669
0.1670000           0.0000000       0.0000000       0.0000000  1670
0.1671000           0.0000000       0.0000000       0.0000000  1671
0.1672000           0.0000000       0.0000000       0.0000000  1672
0.1673000           0.0000000       0.0000000       0.0000000  1673
0.1674000           0.0000000       0.0000000       0.0000000  1674
0.1675000           0.0000000       0.0000000       0.0000000  1675
0.1676000           0.0000000       0.0000000       0.0000000  1676
0.1677000           0.0000000       0.0000000       0.0000000  1677
0.1678000           0.0000000       0.0000000       0.0000000  1678
0.1679000           0.0000000       0.0000000       0.0000000  1679
0.1680000           0.0000000       0.0000000       0.0000000  1680
0.1681000           0.0000000       0.0000000       0.0000000  1681
0.1682000           0.0000000       0.0000000       0.0000000  1682
0.1683000           0.0000000       0.0000000       0.0000000  1683
0.1684000           0.0000000       0.0000000       0.0000000  1684
0.1685000           0.0000000       0.0000000       0.0000000  1685
0.1686000           0.0000000       0.0000000       0.0000000  1686
0.1687000           0.0000000       0.0000000       0.0000000  1687
0.1688000           0.0000000       0.0000000       0.0000000  1688
0.1689000           0.0000000       0.0000000       0.0000000  1689
0.1690000           0.0000000       0.0000000       0.0000000  1690
0.1691000           0.0000000       0.0000000       0.0000000  1691
0.1692000           0.0000000       0.0000000       0.0000000  1692
0.1693000           0.0000000       0.0000000       0.0000000  1693
0.1694000           0.0000000       0.0000000       0.0000000  1694
0.1695000           0.0000000       0.0000000       0.0000000  1695
0.1696000           0.0000000       0.0000000       0.0000000  1696
0.1697000           0.0000000       0.0000000       0.0000000  1697
0.1698000           0.0000000       0.0000000       0.0000000  1698
0.1699000           0.0000000       0.0000000       0.0000000  1699
0.1700000           0.0000000       0.0000000       0.0000000  1700
0.1701000           0.0000000       0.0000000       0.0000000  1701
0.1702000           0.0000000       0.0000000       0.0000000  1702
0.1703000           0.0000000       0.0000000       0.0000000  1703
0.1704000           0.0000000       0.0000000       0.0000000  1704
0.1705000           0.0000000       0.0000000       0.0000000  1705
0.1706000           0.0000000       0.0000000       0.0000000  1706
0.1707000           0.0000000       0.0000000       0.0000000  1707
0.1708000           0.0000000       0.0000000       0.0000000  1708
0.1709000           0.0000000       0.0000000       0.0000000  1709
0.1710000           0.0000000       0.0000000       0.0000000  1710
0.1711000           0.0000000       0.0000000       0.0000000  1711
0.1712000           0.0000000       0.0000000       0.0000000  1712
0.1713000           0.0000000       0.0000000       0.0000000  1713
0.1714000           0.0000000       0.0000000       0.0000000  1714
0.1715000           0.0000000       0.0000000       0.0000000  1715
0.1716000           0.0000000       0.0000000       0.0000000  1716
0.1717000           0.0000000       0.0000000       0.0000000  1717
0.1718000           0.0000000       0.0000000       0.0000000  1718
0.1719000           0.0000000       0.0000000       0.0000000  1719
0.1720000           0.0000000       0.0000000       0.0000000  1720
0.1721000           0.0000000       0.0000000       0.0000000  1721
0.1722000           0.0000000       0.0000000       0.0000000  1722
0.1723000           0.0000000       0.0000000       0.0000000  1723
0.1724000           0.0000000       0.0000000       0.0000000  1724
0.1725000           0.0000000       0.0000000       0.0000000  1725
0.1726000           0.0000000       0.0000000       0.0000000  1726
0.1727000           0.0000000       0.0000000       0.0000000  1727
0.1728000           0.0000000       0.0000000       0.0000000  1728
0.1729000           0.0000000       0.0000000       0.0000000  1729
0.1730000           0.0000000       0.0000000       0.0000000  1730
0.1731000           0.0000000       0.0000000       0.0000000  1731
0.1732000           0.0000000       0.0000000       0.0000000  1732
0.1733000           0.0000000       0.0000000       0.0000000  1733
0.1734000           0.0000000       0.0000000       0.0000000  1734
0.1735000           0.0000000       0.0000000       0.0000000  1735
0.1736000           0.0000000       0.0000000       0.0000000  1736
0.1737000           0.0000000       0.0000000       0.0000000  1737
0.1738000           0.0000000       0.0000000       0.0000000  1738
0.1739000           0.0000000       0.0000000       0.0000000  1739
0.1740000           0.0000000       0.0000000       0.0000000  1740
0.1741000           0.0000000       0.0000000       0.0000000  1741
0.1742000           0.0000000       0.0000000       0.0000000  1742
0.1743000           0.0000000       0.0000000       0.0000000  1743
0.1744000           0.0000000       0.0000000       0.0000000  1744
0.1745000           0.0000000       0.0000000       0.0000000  1745
0.1746000           0.0000000       0.0000000       0.0000000  1746
0.1747000           0.0000000       0.0000000       0.0000000  1747
0.1748000           0.0000000       0.0000000       0.0000000  1748
0.1749000           0.0000000       0.0000000       0.0000000  1749
0.1750000           0.0000000       0.0000000       0.0000000  1750
0.1751000           0.0000000       0.0000000       0.0000000  1751
0.1752000           0.0000000       0.0000000       0.0000000  1752
0.1753000           0.0000000       0.0000000       0.0000000  1753
0.1754000           0.0000000       0.0000000       0.0000000  1754
0.1755000           0.0000000       0.0000000       0.0000000  1755
0.1756000           0.0000000       0.0000000       0.0000000  1756
0.1757000           0.0000000       0.0000000       0.0000000  1757
0.1758000           0.0000000       0.0000000       0.0000000  1758
0.1759000           0.0000000       0.0000000       0.0000000  1759
0.1760000           0.0000000       0.0000000       0.0000000  1760
0.1761000           0.0000000       0.0000000       0.0000000  1761
0.1762000           0.0000000       0.0000000       0.0000000  1762
0.1763000           0.0000000       0.0000000       0.0000000  1763
0.1764000           0.0000000       0.0000000       0.0000000  1764
0.1765000           0.0000000       0.0000000       0.0000000  1765
0.1766000           0.0000000       0.0000000       0.0000000  1766
0.1767000           0.0000000       0.0000000       0.0000000  1767
0.1768000           0.0000000       0.0000000       0.0000000  1768
0.1769000           0.0000000       0.0000000       0.0000000  1769
0.1770000           0.0000000       0.0000000       0.0000000  1770
0.1771000           0.0000000       0.0000000       0.0000000  1771
0.1772000           0.0000000       0.0000000       0.0000000  1772
0.1773000           0.0000000       0.0000000       0.0000000  1773
0.1774000           0.0000000       0.0000000       0.0000000  1774
0.1775000           0.0000000       0.0000000       0.0000000  1775
0.1776000           0.0000000       0.0000000       0.0000000  1776
0.1777000           0.0000000       0.0000000       0.0000000  1777
0.1778000           0.0000000       0.0000000       0.0000000  1778
0.1779000           0.0000000       0.0000000       0.0000000  1779
0.1780000           0.0000000       0.0000000       0.0000000  1780
0.1781000           0.0000000       0.0000000       0.0000000  1781
0.1782000           0.0000000       0.0000000       0.0000000  1782
0.1783000           0.0000000       0.0000000       0.0000000  1783
0.1784000           0.0000000       0.0000000       0.0000000  1784
0.1785000           0.0000000       0.0000000       0.0000000  1785
0.1786000           0.0000000       0.0000000       0.0000000  1786
0.1787000           0.0000000       0.0000000       0.0000000  1787
0.1788000           0.0000000       0.0000000       0.0000000  1788
0.1789000           0.0000000       0.0000000       0.0000000  1789
0.1790000           0.0000000       0.0000000       0.0000000  1790
0.1791000           0.0000000       0.0000000       0.0000000  1791
0.1792000           0.0000000       0.0000000       0.0000000  1792
0.1793000           0.0000000       0.0000000       0.0000000  1793
0.1794000           0.0000000       0.0000000       0.0000000  1794
0.1795000           0.0000000       0.0000000       0.0000000  1795
0.1796000           0.0000000       0.0000000       0.0000000  1796
0.1797000           0.0000000       0.0000000       0.0000000  1797
0.1798000           0.0000000       0.0000000       0.0000000  1798
0.1799000           0.0000000       0.0000000       0.0000000  1799
0.1800000           0.0000000       0.0000000       0.0000000  1800
0.1801000           0.0000000       0.0000000       0.0000000  1801
0.1802000           0.0000000       0.0000000       0.0000000  1802
0.1803000           0.0000000       0.0000000       0.0000000  1803
0.1804000           0.0000000       0.0000000       0.0000000  1804
0.1805000           0.0000000       0.0000000       0.0000000  1805
0.1806000           0.0000000       0.0000000       0.0000000  1806
0.1807000           0.0000000       0.0000000       0.0000000  1807
